name,views
Cristiano Ronaldo,456
Islám,455
Itálie,453
Albert Einstein,453
Seznam států světa podle rozlohy,450
Scooter,449
Karel Hynek Mácha,449
Švédsko,449
Seznam států světa podle počtu obyvatel,445
Marcus & Martinus,443
Karel Jaromír Erben,441
Čínská lidová republika,441
Ukrajina,441
Pes domácí,439
YouTube,438
Petr Hubáček,435
Čarodějky (seriál),434
Schizofrenie,434
Venuše (planeta),432
Seznam kulturních památek v Kroměříži,432
Tvoje tvář má známý hlas (5. řada),429
Japonsko,428
AIDS,426
Vietnam,426
Bakterie,425
Seznam kulturních památek v okrese Blansko,423
Mnichovská dohoda,421
Sovětský svaz,421
Wikipedie:Nejlepší články,420
Lymská borelióza,419
Wikimedia Commons,419
Dánsko,417
Buddhismus,417
Vodní koridor Dunaj–Odra–Labe,416
Londýn,415
František Josef I.,415
Ostrava,414
Diwali,410
Norsko,410
Ivan Langer,409
Kdouloň obecná,408
Rakovina,407
Josif Vissarionovič Stalin,404
Internet,404
Milan Rastislav Štefánik,404
Antonín Dvořák,402
Dita Von Teese,402
Atom,399
Seznam kulturních památek na Hradčanech,399
Software,399
Alois Rašín,397
Belgie,397
Římské číslice,395
Seznam států světa podle HDP na obyvatele,394
Rammstein,393
Kočka domácí,393
Československé legie,392
Zanzibar,392
Lidský penis,391
Josef Kajetán Tyl,391
Imagine Dragons,390
Terst,389
Ivo Ulich,388
Karjala Cup,387
Voda,387
Romantismus,386
Brazílie,384
Dagmar Havlová,384
Linda Rybová,382
Seznam prezidentů Spojených států amerických,381
Mezopotámie,380
Velkomoravská říše,380
Ph.D.,379
Kokain,379
Severoatlantická aliance,377
Doktor Martin (český seriál),377
Marihuana,377
SK Slavia Praha,376
Streptokok,374
Den boje za svobodu a demokracii,374
Speciální:Citovat,373
7. listopad,371
Černý pátek (nakupování),370
Škoda Auto,370
Daniel Křetínský,369
Přibyslav,369
Hardware,368
Organizace spojených národů,368
Ježíš Kristus,368
Wolfgang Amadeus Mozart,368
AC Sparta Praha,368
Philippe Pétain,368
Josef II.,368
Pevný disk,367
Fotbal,366
Úmluva Rady Evropy o prevenci a potírání násilí vůči ženám a domácího násilí,366
Seznam historických výročí,365
Agatha Christie,365
Počítač,364
Křesťanství,363
Jakub Prachař,363
Island,363
Měsíc,363
Dara Rolins,362
Homonymum,362
Ústava České republiky,362
Státy v USA,362
Liga mistrů UEFA,360
Kytice (sbírka),358
Poslanecká sněmovna Parlamentu České republiky,358
Antonov An-2,358
Členský stát Evropské unie,356
Judaismus,356
Hinduismus,356
Plzeň,355
Akademický titul,354
Fotosyntéza,354
Operační systém,354
Barbora Mottlová,353
Česká hokejová reprezentace,353
Pohlavní styk,353
Kuba,352
Bible,352
Finsko,351
Nizozemsko,351
Kategorie:Operní skladatelé,351
Rumunsko,350
Letecká havárie československých hokejistů,350
Vladimir Iljič Lenin,349
Stupeň krytí,349
Dna,347
Cytomegalovirus,347
David Černý,347
Demokracie,347
Jozef Tiso,346
Státní symboly České republiky,345
Jupiter (planeta),345
Rozměry lidského penisu,343
Normostrana,342
Paul Rodgers,342
Newtonovy pohybové zákony,342
Státní znak České republiky,341
Seznam mezinárodních směrových čísel,341
Star Wars,341
Speciální:Nové stránky,341
Letní čas,340
Mistrovství světa v ledním hokeji,340
Egypt,339
XXXTentacion,339
Jan Kraus,338
Andrej Babiš,336
Metamfetamin,335
Prezident České republiky,335
Zavináč,335
Irsko,333
HTTP cookie,333
Maďarsko,331
Jitka Čvančarová,331
Adam Lambert,330
Malárie,329
Metro v Praze,328
Vyhoštění,328
Renesance,327
Pythagorova věta,326
Michael Jackson,325
Karlův most,325
Sex,324
Crohnova nemoc,323
Marvel Studios,322
Merkur (planeta),322
Ivan Krajíček,322
Škoda Octavia,321
Karel Kramář,320
17. listopad,320
9. listopad,320
11. listopad,320
Vesmír,320
Národní muzeum,320
Pákistán,319
České národní obrození,319
Fašismus,318
Durian,318
Eminem,318
Kyslík,317
Řecko,316
Speciální:Kniha,316
Antonov An-225,316
Jaroslav Seifert,315
Progres 2,315
Tomáš Klus,315
Afghánistán,315
Seznam měst v Rusku,314
Radek Jaroš,313
Turecko,313
Amoniak,312
Pražský hrad,312
Tur domácí,312
H.P. Baxxter,312
Liška obecná (šelma),311
Martin,311
Currywurst,310
Periodická tabulka,310
Ordinace v růžové zahradě,307
Bohuslav Ebermann,307
Výkon,307
Židé,307
Kodaň,307
Kongres Spojených států amerických,307
Přemyslovci,306
Sergio Ramos,305
Tantrismus,304
Mount Everest,304
Bechtěrevova nemoc,304
Klasicismus,304
Maroko,303
Vánoce,303
Jan Fischer,303
Speciální:Mobilní nastavení,303
Kotvičník zemní,303
Vikingové,302
Saturn (planeta),301
Kondenzátor,301
Mars (planeta),300
Olomouc,299
Vídeň,298
Papež,298
Wikipedie:Ověřitelnost,298
Napoleon Bonaparte,298
Buňka,296
Želvy,296
Johann Sebastian Bach,296
Pardubice,295
Franz Kafka,294
Nový Zéland,294
Igor Chmela,294
Asia Bibiová,293
Obojživelníci,292
Amerika,290
České Budějovice,288
Metafora,288
Středočeský kraj,288
Počítačová klávesnice,288
Hashtag,287
Dějiny Česka,287
Lucie (hudební skupina),287
Isaac Newton,286
Elektrické napětí,286
Nikola Muchová,286
Alexandr Sergejevič Puškin,286
Scientologie,285
Ropa,285
Ondřej Hejma,285
Elektrický odpor,284
Desatero,284
Světová populace,284
Dušičky,283
Univerzita Karlova,282
Malý princ,282
Obsedantně kompulzivní porucha,282
Hongkong,282
Jihoafrická republika,281
Vladimir Putin,281
Microsoft Windows,281
Nacismus,281
Autismus,281
Pablo Picasso,281
Marvel Cinematic Universe,281
Slované,280
Michael Flatley,280
Brigitte Nielsenová,280
Romeo a Julie,280
Miroslav Donutil,280
Kůň,280
Náboženství,279
Petr Kellner,279
Vodík,278
Bitcoin,278
Socha Svobody,278
Armáda České republiky,277
Dějiny počítačů,276
Zlato,276
Eiffelova věž,276
Roup dětský,276
Velká francouzská revoluce,276
Jaroslav Flegr,275
Listina základních práv a svobod,275
Labe,275
Syfilis,275
Martin Stropnický,274
The Beatles,274
Oscar Wilde,274
Starověk,273
Čína,273
Bitva u Verdunu,273
Martina Adamcová,272
Fridrich Falcký,272
Jihomoravský kraj,271
RAM,271
Seznam řek v Česku,271
Frida Kahlo,271
Petra Kvitová,270
Google,270
Marta Davouze,270
Incoterms,270
Tuberkulóza,269
Černobylská havárie,269
Dunaj,269
Zeměpisné souřadnice,268
Facebook,268
Elvis Presley,268
Daň z přidané hodnoty,268
Vilém II. Pruský,268
Srdce,268
Schengenský prostor,268
Svatá říše římská,267
Kryštof Kolumbus,267
Máj (Karel Hynek Mácha),267
Petr Pavel,267
Jindřich VIII. Tudor,267
Nová Kaledonie,267
Anglie,265
Jaroslav Hašek,265
Únor 1948,265
Medvěd hnědý,265
Extáze (droga),265
Alžběta Bavorská,265
Fregata,265
Základní deska,264
Wikipedie:Potřebuji pomoc,264
Mauricius,263
Měď,263
Taťjana Medvecká,263
Josef Mengele,263
Dusík,262
Středověk,262
Evropský parlament,262
Srí Lanka,262
Speciální:Moje příspěvky,262
Seznam chemických prvků,262
Železo,261
Hra o trůny (seriál),261
Ethanol,261
Nicole Vaidišová,260
Panda velká,260
Deprese,260
Klement Gottwald,260
Spojené arabské emiráty,259
Seznam evropských států,259
Vzorník barev RAL,259
Litva,259
Ed Sheeran,259
Zlatá bula sicilská,258
Dějiny internetu,258
Houby,258
Avokádo,257
Vitamín D,257
Elon Musk,257
Válka ve Vietnamu,256
Hrubý domácí produkt,256
Michaela Šojdrová,256
Rychlost světla,256
Byzantská říše,256
Vatikán,256
Elektrický proud,256
Jude Law,256
Bradley Cooper,256
Temperament,255
Viktorie (britská královna),255
Vlk obecný,255
Prvočíslo,255
Směrodatná odchylka,254
Stafordširský bulteriér,254
Asie,253
StarDance …když hvězdy tančí,253
Bosna a Hercegovina,252
Saúdská Arábie,252
Inflace,252
Česká vlajka,252
Edgar Allan Poe,252
Pražské jaro 1968,251
Staroměstský orloj,251
Starověký Řím,251
Portugalsko,251
Pochva,251
Ocel,250
Václav Klaus,250
Ohmův zákon,250
Wikipedie:Pod lípou,250
Olympijské hry,249
Rudolf Hrušínský,249
ASCII,249
Seznam prezidentů České republiky,249
Extraverze a introverze,249
Tucet špinavců,249
Oxid uhličitý,249
Funkční styl,248
Karel Havlíček Borovský,248
Osvícenství,247
Pravěk,247
Jan Bubeník,247
Hraniční porucha osobnosti,247
Melancholik,247
"Charles, princ z Walesu",247
Transformátor,246
"Zrodila se hvězda (film, 2018)",245
Senát Parlamentu České republiky,245
Ernest Hemingway,245
Jižní Amerika,244
Lední hokej,244
Nacistické Německo,244
Seznam českých rozhlasových stanic,243
Játra,243
Sulejman I.,243
Ariana Grande,242
Lucembursko,242
Příslovce,242
Berlín,242
Rudolf II.,242
Abeceda,242
George Orwell,242
Los Angeles,242
Galaxie Mléčná dráha,242
Malta,242
Stephen Hawking,241
Wikipedie:Vyloučení odpovědnosti,241
Pí (číslo),240
Znojmo,240
1918,239
Osudy dobrého vojáka Švejka za světové války,239
Ektor,239
Krokodýl mořský,239
Škoda Scala,239
Modrý kód,239
Diamant,238
Simpsonovi,238
Mistrovství světa v ledním hokeji 2019,238
Přemysl Otakar II.,237
Bulgur,237
Barrandovské terasy,236
Americký stafordširský teriér,236
Jaroslav Pouzar,236
Drama,236
Guy Fawkes,235
Řím,235
Filipíny,235
Avril Lavigne,235
Chuck Norris,235
Petrohrad,234
Měrná tepelná kapacita,234
Parní stroj,234
Portál:Aktuality,234
Trubkový závit,233
Josef Čapek,232
Seznam měst v Česku,232
Den vzniku samostatného československého státu,232
Butch Cassidy,232
Procesor,232
Bulharsko,232
Commonwealth,232
Počítačová síť,231
Epos o Gilgamešovi,231
Paříž,231
Koruna česká,231
Dvojková soustava,230
Letecké nehody vojenských strojů České a Československé republiky,230
Uhlík,230
Viktor Dyk,229
Kalifornie,229
FC Viktoria Plzeň,229
Vyjmenovaná slova,229
Vltava,229
Ludwig van Beethoven,229
SWOT,229
Euro,228
Ondřej Závodský,228
Kontinent,227
Nicole Melicharová,227
Krysař (kniha),227
Karlštejn,227
Světový pohár v biatlonu 2018/2019,227
Nikola Tesla,226
Vojenské hodnosti,226
Čeština,226
1984 (román),226
Síra,226
Schutzstaffel,226
Komunismus,226
Seznam kulturních památek v okrese Opava,225
Seznam fobií,225
Metonymie,225
Americká občanská válka,225
Pavlína Němcová,225
Starý zákon,224
Kypr,224
Barbados,224
Berlínská zeď,224
Pohádka,224
Chorvatsko,224
Dalibor Janda,223
Jan Lucemburský,223
Emil Zátopek,223
Zápal plic,223
"Katedrála svatého Víta, Václava a Vojtěcha",223
Euro Hockey Tour,223
Člověk moudrý,223
PH,222
Elektrický výkon,222
Liberec,222
Česká národní banka,222
Kanárské ostrovy,221
Ovoce,221
Puls,221
Sigmund Freud,221
Tetanie,221
Kyselina sírová,221
Carpe diem,220
Monako,220
AC/DC,220
Sangvinik,220
Seznam.cz,220
Neil Armstrong,220
Tereza Mašková,220
Morseova abeceda,220
Na západní frontě klid,220
"The Show Must Go On (píseň, Queen)",219
Jiří VI.,219
Leonardo da Vinci,219
HIV,218
Sagvan Tofi,218
FC Astana,218
Joanne Rowlingová,217
Jiří Zimola,217
Prvoci,217
Instagram,215
Jordánsko,215
Vitamín B12,215
Hradec Králové,215
Menstruace,215
Lev Davidovič Trockij,215
"Princ Philip, vévoda z Edinburghu",214
Jihočeský kraj,214
Ludvík XIV.,214
Škoda Fabia,214
Zlatý řez,214
Bajt,214
Vysoká pec,213
Teorie velkého třesku (seriál),213
Antisemitismus,213
IBM,213
Lev,213
Assassin's Creed (herní série),213
Hliník,213
Seznam postav seriálu Ordinace v růžové zahradě,213
Magnetická rezonance,213
Evoluce člověka,212
Shannen Doherty,212
Real Madrid,212
Friedrich Nietzsche,212
2018,212
Yzomandias,212
Gender,212
Bílkovina,212
DNA,212
"Princ William, vévoda z Cambridge",212
Vincent van Gogh,212
Jan Palach,211
Airbus A380,211
Střídavý proud,211
Protektorát Čechy a Morava,211
Práce (fyzika),211
"Washington, D.C.",211
Berenika Kohoutová,211
Trest smrti,211
Slovinsko,211
Dva a půl chlapa,211
Síla,210
Tomáš Baťa,210
Juraj Jánošík,210
Ptáci,210
Zdeněk Svěrák,210
Jurij Gagarin,210
Seznam dílů seriálu Kouzelná Beruška a Černý kocour,210
Angličtina,210
Wikipedie:Vybraná výročí dne/listopad,209
Roztroušená skleróza,209
Bořivoj I.,209
Alois Jirásek,208
Fabiana Bytyqi,208
Kyselina fluorovodíková,208
Princezna Diana,208
Křemen,208
Buddy Guy,208
Vláda České republiky,207
Gustáv Husák,207
Pivní puč,207
Jana Janěková (1978),207
Leoš Janáček,207
Posttraumatická stresová porucha,207
Versailleská smlouva,207
Seznam dílů seriálu Kobra 11,207
Český státní svátek,206
Seznam států světa podle hustoty zalidnění,206
Velkolepé století,206
Částice (slovní druh),206
Cizí zeď,206
Zemní plyn,206
Babylón,206
Husitství,206
Gotika,206
Parlament České republiky,206
Minerál,206
Karim Benzema,206
Chráněné krajinné oblasti v Česku,206
Tygr,206
Noc Guye Fawkese,205
Kabát (hudební skupina),205
Tokio,205
Ejakulát,205
Dr. House,205
Anna Kellnerová,205
Tunel Ejpovice,205
Inteligenční kvocient,205
Diabetes mellitus,205
Černá díra,204
Karlos Vémola,204
Jan Masaryk,204
Karel Veliký,204
Karel I.,203
Reinhard Heydrich,203
Česko-Slovenská filmová databáze,203
Vladimir Vysockij,203
Zelenina,202
Romy Schneider,202
Sněmovna reprezentantů Spojených států amerických,202
Seznam největších českých firem podle tržeb,202
Gruzie,202
Makedonie,202
Karlovy Vary,201
Lionel Messi,201
Jean-Paul Belmondo,201
Slon africký,201
Soustava SI,201
Antarktida,201
Účinnost (fyzika),201
Habsburkové,201
Republikánská strana (USA),200
Liberecký kraj,200
Lichtenštejnsko,200
Angela Merkelová,200
Nota,200
Cholerik,200
Alžběta I.,200
Kolumbie,200
Leoš Mareš,200
Lucie Bílá,199
Osmanská říše,199
Čtyři dohody,199
Rodina,199
Sámova říše,199
Poppers,199
Aristotelés,199
Daňové identifikační číslo,199
Srbsko,199
Wikipedie:Portál Wikipedie,199
Rodné číslo,199
Lidská kostra,199
Ostrorepi,199
Trávicí soustava člověka,198
Dinosauři,198
Arapaima velká,198
Zikmund Lucemburský,198
Holokaust,198
Páteř,198
Jemen,198
Ryby,198
Pyrit,198
Savci,197
Zeus,197
Marika Gombitová,197
Hadi,197
Volný pád,197
DVD,197
Julius Caesar,197
Bratislava,197
Sundance Kid,196
Vulva,196
Identifikační číslo osoby,196
Virus,196
Franská říše,196
Starověké Řecko,196
Alexandr Veliký,196
Karlovarský kraj,196
Epika,196
Hustota,196
Román,196
Řecké písmo,196
Uvozovky,196
Moskva,196
Astigmatismus (medicína),196
Seznam kulturních památek v Liberci,195
Kiss,195
Kategorie vozidel,195
Části Prahy,195
Advent,195
Kyselina chlorovodíková,195
Etiopie,195
Endorfin,195
Kategorie:České pornoherečky,195
Veverka obecná,195
Seznam států světa,194
Alfons Mucha,194
Hydroxid sodný,194
Michaela Badinková,194
Svědkové Jehovovi,194
Istanbul,194
Jana Janěková,194
Jiří Ovčáček,194
Mongolsko,193
Marie Curie-Skłodowská,193
Seznam mezinárodních poznávacích značek,193
Glukóza,193
České království,193
Cole Turner,193
Jiří z Poděbrad,193
Asertivita,193
Estonsko,193
Michal David,193
Flegmatik,193
Podkarpatská Rus,193
Jan Neruda,193
Alan Walker (DJ),193
Zaklínač,192
Gravitace,192
Avicii,192
Robert Reichel,192
Karel Kryl,192
Krev,192
Boleslav I.,192
Zřícení silničního mostu ve Vilémově,192
Jihlava,192
Palec (jednotka),191
Sagrada Família,191
Křížové výpravy,191
Herschel Grynszpan,191
Pivo,191
Velká hospodářská krize,191
Politický systém Spojených států amerických,191
Mlok skvrnitý,191
Argentina,191
Katie Holmes,191
Uran (planeta),191
Toxoplazmóza,191
Neptun (planeta),191
Česká abeceda,191
Jaderná elektrárna Temelín,191
Kurt Cobain,190
Otto Wichterle,190
Peroxid vodíku,190
Hypertenze,190
Dějiny Československa,190
Lucie Vondráčková,190
Alexandria Ocasio-Cortezová,190
Minaret (Lednicko-valtický areál),190
Žahavci,190
Jan Žižka,190
Grónsko,189
Jan Nepomucký,189
Serotonin,189
Jižní Korea,189
Hynek Blaško,189
Singapur,189
John Ronald Reuel Tolkien,189
Budyšín,189
Oslavy svátku svatého Martina v Evropě,189
Řecká mytologie,189
Nightwish,188
Parkinsonova nemoc,188
Seznam představitelů českého státu,188
Obyvatelstvo Česka,188
Pražská německá literatura,188
Imperativ,188
Filosofie,188
Ostropestřec mariánský,188
Erich Maria Remarque,188
Kutná Hora,188
Svatý Mikuláš,188
Írán,188
Seznam největších světových soch a sousoší,188
Přemysl Otakar I.,188
Skotsko,188
Jan Pavel II.,187
Dekadence,187
Prue Halliwellová,187
O2 arena,187
Lotyšsko,187
Molière,187
Moratorium,187
Indonésie,187
Jindřich Trpišovský,187
Brad Pitt,187
Nápověda:Obsah,186
Masturbace,186
Odysseia,186
Slunovrat,186
Trojská válka,186
Ilja Prachař,186
Bělorusko,186
Mojžíš,186
Slipknot,185
IP adresa,185
Benzín,185
Platón,185
Justin Bieber,185
Římská mytologie,185
Myers-Briggs Type Indicator,185
Rozlišení,185
Infekční mononukleóza,185
Mainská mývalí kočka,185
Válka v Jugoslávii,185
František Palacký,185
Moldavsko,184
A1 Grand Prix,184
Webový prohlížeč,184
Neurologie,184
UNESCO,184
Emma Smetana,184
Bitva u Slavkova,184
Apple,184
Emil Hácha,184
Petr I. Veliký,184
Bohumil Hrabal,183
Aminokyselina,183
1938,183
Psychologie,183
Victor Hugo,183
České skloňování,183
Doba kamenná,183
Láska,183
